0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7820.38,7859,185.874,0,0,202.825,202.825,0,0,100447,53.1349,0,0,0,0,5358.39,6913.31,168.406,0,0,218.739,218.739,0,0,37999.6,39.5119,0,0,0,0,14249.1,16925.7,412.303,0,0,428.242,428.242,0,0,61999.4,51.7277,0,0,0,0
7827.56,7859,85.0622,0,0,208.182,208.182,0,0,100447,53.2564,0,0,0,0,5202.82,6913.31,79.4049,0,0,207.902,207.902,0,0,37999.6,39.5935,0,0,0,0,13842.1,16925.7,194.405,0,0,535.136,535.136,0,0,61999.4,51.8522,0,0,0,0
7790.76,7859,119.984,0,0,212.723,212.723,0,0,100447,53.3806,0,0,0,0,5060.48,6913.31,111.045,0,0,203.483,203.483,0,0,37999.6,39.6734,0,0,0,0,13481.7,16925.7,271.87,0,0,510.092,510.092,0,0,61999.4,51.9709,0,0,0,0
7788.82,7859,95.2229,0,0,185.414,185.414,0,0,100447,53.4888,0,0,0,0,4934.94,6913.31,92.1965,0,0,211.846,211.846,0,0,37999.6,39.7565,0,0,0,0,13273.9,16925.7,225.722,0,0,419.098,419.098,0,0,61999.4,52.0683,0,0,0,0
7774.69,7859,303.878,0,0,194.176,194.176,0,0,100447,53.6022,0,0,0,0,4996.5,6913.31,281,0,0,216.305,216.305,0,0,37999.6,39.8414,0,0,0,0,13487.4,16925.7,687.966,0,0,466.826,466.826,0,0,61999.4,52.1769,0,0,0,0
7791.74,7859,594.096,0,0,174.075,174.075,0,0,100447,53.7037,0,0,0,0,5506.13,6913.31,546.963,0,0,201.235,201.235,0,0,37999.6,39.9206,0,0,0,0,14767.7,16925.7,1339.12,0,0,460.047,460.047,0,0,61999.4,52.2871,0,0,0,0
7794.79,7859,491.038,0,0,190.24,190.24,0,0,100447,53.8147,0,0,0,0,6005.44,6913.31,465.537,0,0,234.237,234.237,0,0,37999.6,40.0126,0,0,0,0,16114.1,16925.7,1139.76,0,0,449.513,449.513,0,0,61999.4,52.3947,0,0,0,0
7805.36,7859,418.54,0,0,246.738,246.738,0,0,100447,53.9586,0,0,0,0,6458.41,6913.31,371.67,0,0,229.815,229.815,0,0,37999.6,40.103,0,0,0,0,16925.7,16925.7,909.95,0,0,535.265,535.265,0,0,61999.4,52.5228,0,0,0,0
7858.52,7859,272.462,0,0,167.942,167.942,0,0,100447,54.0566,0,0,0,0,6913.31,6913.31,248.467,0,0,216.249,216.249,0,0,37999.6,40.188,0,0,0,0,16925.7,16925.7,608.316,0,0,453.36,453.36,0,0,61999.4,52.6314,0,0,0,0
7859,7859,263.782,0,0,182.927,182.927,0,0,100447,54.163,0,0,0,0,6913.31,6913.31,230.127,0,0,202.748,202.748,0,0,37999.6,40.2661,0,0,0,0,16925.7,16925.7,563.416,0,0,457.793,457.793,0,0,61999.4,52.7389,0,0,0,0
7859,7859,95.455,0,0,156.335,156.335,0,0,100447,54.254,0,0,0,0,6854.62,6913.31,102.037,0,0,227.99,227.99,0,0,37999.6,40.354,0,0,0,0,16908.6,16925.7,249.814,0,0,431.622,431.622,0,0,61999.4,52.8403,0,0,0,0
7851.39,7859,107.428,0,0,188.161,188.161,0,0,100447,54.3634,0,0,0,0,6758.1,6913.31,106.624,0,0,207.648,207.648,0,0,37999.6,40.434,0,0,0,0,16731.4,16925.7,261.046,0,0,449.196,449.196,0,0,61999.4,52.9459,0,0,0,0
7859,7859,493.521,0,0,192.953,192.953,0,0,100447,54.4757,0,0,0,0,6913.31,6913.31,460.811,0,0,225.359,225.359,0,0,37999.6,40.5209,0,0,0,0,16925.7,16925.7,1128.19,0,0,462.65,462.65,0,0,61999.4,53.0545,0,0,0,0
7859,7859,172.127,0,0,220.34,220.34,0,0,100447,54.6039,0,0,0,0,6913.31,6913.31,168.809,0,0,196.954,196.954,0,0,37999.6,40.5968,0,0,0,0,16925.7,16925.7,413.292,0,0,477.343,477.343,0,0,61999.4,53.1667,0,0,0,0
7859,7859,276.904,0,0,171.78,171.78,0,0,100447,54.7051,0,0,0,0,6913.31,6913.31,273.918,0,0,187.294,187.294,0,0,37999.6,40.6699,0,0,0,0,16925.7,16925.7,670.627,0,0,441.91,441.91,0,0,61999.4,53.2756,0,0,0,0
7859,7859,104.666,0,0,173.863,173.863,0,0,100447,54.8076,0,0,0,0,6826.96,6913.31,100.846,0,0,227.074,227.074,0,0,37999.6,40.7585,0,0,0,0,16805.6,16925.7,246.9,0,0,464.632,464.632,0,0,61999.4,53.39,0,0,0,0
7859,7859,274.693,0,0,199.684,199.684,0,0,100447,54.9253,0,0,0,0,6913.31,6913.31,253.617,0,0,208.064,208.064,0,0,37999.6,40.8398,0,0,0,0,16925.7,16925.7,620.924,0,0,540.351,540.351,0,0,61999.4,53.5231,0,0,0,0
7859,7859,351.68,0,0,167.309,167.309,0,0,100447,55.024,0,0,0,0,6913.31,6913.31,379.991,0,0,227.773,227.773,0,0,37999.6,40.9287,0,0,0,0,16925.7,16925.7,930.322,0,0,478.99,478.99,0,0,61999.4,53.6411,0,0,0,0
7859,7859,1383.15,0,0,175.838,175.838,0,0,100447,55.1226,0,0,0,0,6913.31,6913.31,1400.85,0,0,230.641,230.641,0,0,37999.6,41.0152,0,0,0,0,16925.7,16925.7,3429.67,0,0,467.802,467.802,0,0,61999.4,53.7539,0,0,0,0
7859,7859,4635.71,0,0,198.453,198.453,0,0,100447,55.2338,0,0,0,0,6913.31,6913.31,4715.54,0,0,212.354,212.354,0,0,37999.6,41.0948,0,0,0,0,16925.7,16925.7,11544.9,0,0,465.146,465.146,0,0,61999.4,53.866,0,0,0,0
7859,7859,1366.24,0,0,195.061,195.061,0,0,100447,55.3432,0,0,0,0,6913.31,6913.31,1529.67,0,0,213.379,213.379,0,0,37999.6,41.1749,0,0,0,0,16925.7,16925.7,3745.05,0,0,486.719,486.719,0,0,61999.4,53.9834,0,0,0,0
7859,7859,695.36,0,0,201.254,201.254,0,0,100447,55.456,0,0,0,0,6913.31,6913.31,966.471,0,0,260.166,260.166,0,0,37999.6,41.2725,0,0,0,0,16925.7,16925.7,2366.19,0,0,406.62,406.62,0,0,61999.4,54.0814,0,0,0,0
7859,7859,1941.44,0,0,196.812,196.812,0,0,100447,55.5663,0,0,0,0,6913.31,6913.31,1990.65,0,0,234.587,234.587,0,0,37999.6,41.3605,0,0,0,0,16925.7,16925.7,4873.65,0,0,474.211,474.211,0,0,61999.4,54.1957,0,0,0,0
7859,7859,3594.4,0,0,231.561,231.561,0,0,100447,55.7005,0,0,0,0,6913.31,6913.31,3795.52,0,0,232.775,232.775,0,0,37999.6,41.4495,0,0,0,0,16925.7,16925.7,9292.49,0,0,463.222,463.222,0,0,61999.4,54.3057,0,0,0,0
7859,7859,159.405,0,0,225.335,225.335,0,0,100447,55.831,0,0,0,0,6833.42,6913.31,168.317,0,0,276.456,276.456,0,0,37999.6,41.5552,0,0,0,0,16925.7,16925.7,412.087,0,0,462.903,462.903,0,0,61999.4,54.4156,0,0,0,0
7859,7859,2848.67,0,0,198.664,198.664,0,0,100447,55.9461,0,0,0,0,6913.31,6913.31,2695.62,0,0,252.596,252.596,0,0,37999.6,41.6518,0,0,0,0,16925.7,16925.7,6599.61,0,0,603.4,603.4,0,0,61999.4,54.5589,0,0,0,0
7859,7859,3855.26,0,0,200.111,200.111,0,0,100447,56.062,0,0,0,0,6913.31,6913.31,3706.47,0,0,211.293,211.293,0,0,37999.6,41.7326,0,0,0,0,16925.7,16925.7,9074.46,0,0,522.565,522.565,0,0,61999.4,54.6829,0,0,0,0
7859,7859,810.741,0,0,298.273,298.273,0,0,100447,56.2289,0,0,0,0,6913.31,6913.31,928.414,0,0,260.28,260.28,0,0,37999.6,41.8302,0,0,0,0,16925.7,16925.7,2273.01,0,0,429.817,429.817,0,0,61999.4,54.7805,0,0,0,0
7859,7859,4503.93,0,0,270.848,270.848,0,0,100447,56.3805,0,0,0,0,6913.31,6913.31,4537.63,0,0,270.213,270.213,0,0,37999.6,41.9314,0,0,0,0,16925.7,16925.7,11109.4,0,0,582.819,582.819,0,0,61999.4,54.9128,0,0,0,0
7859,7859,3864.89,0,0,365.032,365.032,0,0,100447,56.5848,0,0,0,0,6913.31,6913.31,3819.7,0,0,236.456,236.456,0,0,37999.6,42.02,0,0,0,0,16925.7,16925.7,9351.68,0,0,479.88,479.88,0,0,61999.4,55.0218,0,0,0,0
7859,7859,1606.12,0,0,289.953,289.953,0,0,100447,56.7471,0,0,0,0,6913.31,6913.31,1687.45,0,0,251.732,251.732,0,0,37999.6,42.1143,0,0,0,0,16925.7,16925.7,4131.35,0,0,741.671,741.671,0,0,61999.4,55.1901,0,0,0,0
7859,7859,1430.03,0,0,236.83,236.83,0,0,100447,56.874,0,0,0,0,6913.31,6913.31,1464.38,0,0,233.017,233.017,0,0,37999.6,42.1988,0,0,0,0,16925.7,16925.7,3585.2,0,0,478.905,478.905,0,0,61999.4,55.2988,0,0,0,0
7859,7859,5187.07,0,0,284.858,284.858,0,0,100447,57.0266,0,0,0,0,6913.31,6913.31,5095.74,0,0,281.052,281.052,0,0,37999.6,42.3006,0,0,0,0,16925.7,16925.7,12475.8,0,0,597.557,597.557,0,0,61999.4,55.4343,0,0,0,0
7859,7859,721.437,0,0,284.491,284.491,0,0,100447,57.179,0,0,0,0,6913.31,6913.31,721.766,0,0,298.123,298.123,0,0,37999.6,42.4086,0,0,0,0,16925.7,16925.7,1767.08,0,0,725.494,725.494,0,0,61999.4,55.5988,0,0,0,0
7859,7859,137.368,0,0,221.37,221.37,0,0,100447,57.2976,0,0,0,0,6781.02,6913.31,152.442,0,0,265.042,265.042,0,0,37999.6,42.5047,0,0,0,0,16597.6,16925.7,373.221,0,0,653.075,653.075,0,0,61999.4,55.7469,0,0,0,0
7859,7859,266.519,0,0,260.53,260.53,0,0,100447,57.4372,0,0,0,0,6712.23,6913.31,243.409,0,0,314.144,314.144,0,0,37999.6,42.6185,0,0,0,0,16717.5,16925.7,595.933,0,0,480.808,480.808,0,0,61999.4,55.856,0,0,0,0
7859,7859,343.336,0,0,262.513,262.513,0,0,100447,57.5888,0,0,0,0,6913.31,6913.31,307.188,0,0,273.795,273.795,0,0,37999.6,42.7242,0,0,0,0,16925.7,16925.7,752.081,0,0,693.479,693.479,0,0,61999.4,56.0154,0,0,0,0
7859,7859,466.289,0,0,251.422,251.422,0,0,100447,57.734,0,0,0,0,6913.31,6913.31,361.268,0,0,255.441,255.441,0,0,37999.6,42.8229,0,0,0,0,16925.7,16925.7,884.484,0,0,589.671,589.671,0,0,61999.4,56.151,0,0,0,0
7859,7859,460.945,0,0,253.213,253.213,0,0,100447,57.8802,0,0,0,0,6913.31,6913.31,444.12,0,0,243.979,243.979,0,0,37999.6,42.9171,0,0,0,0,16925.7,16925.7,1087.33,0,0,658.105,658.105,0,0,61999.4,56.3023,0,0,0,0
7859,7859,574.545,0,0,286.393,286.393,0,0,100447,58.0456,0,0,0,0,6913.31,6913.31,533.185,0,0,264.835,264.835,0,0,37999.6,43.0194,0,0,0,0,16925.7,16925.7,1305.39,0,0,545.458,545.458,0,0,61999.4,56.4277,0,0,0,0
7859,7859,411.365,0,0,350.047,350.047,0,0,100447,58.2484,0,0,0,0,6913.31,6913.31,346.983,0,0,287.945,287.945,0,0,37999.6,43.1317,0,0,0,0,16925.7,16925.7,849.511,0,0,545.822,545.822,0,0,61999.4,56.5586,0,0,0,0
7859,7859,271.569,0,0,251.681,251.681,0,0,100447,58.3942,0,0,0,0,6864.17,6913.31,234.918,0,0,287.394,287.394,0,0,37999.6,43.2437,0,0,0,0,16903,16925.7,575.143,0,0,606.003,606.003,0,0,61999.4,56.7038,0,0,0,0
7859,7859,408.435,0,0,265.817,265.817,0,0,100447,58.5481,0,0,0,0,6913.31,6913.31,343.572,0,0,258.957,258.957,0,0,37999.6,43.3447,0,0,0,0,16925.7,16925.7,841.159,0,0,557.954,557.954,0,0,61999.4,56.8376,0,0,0,0
7859,7859,281.362,0,0,214.493,214.493,0,0,100447,58.6724,0,0,0,0,6814.58,6913.31,187.735,0,0,263.164,263.164,0,0,37999.6,43.4474,0,0,0,0,16925.7,16925.7,459.627,0,0,381.901,381.901,0,0,61999.4,56.9291,0,0,0,0
7859,7859,279.467,0,0,227.838,227.838,0,0,100447,58.8076,0,0,0,0,6741.9,6913.31,118.879,0,0,249.318,249.318,0,0,37999.6,43.5463,0,0,0,0,16681.8,16925.7,291.049,0,0,676.345,676.345,0,0,61999.4,57.0871,0,0,0,0
7859,7859,374.253,0,0,258.399,258.399,0,0,100447,58.961,0,0,0,0,6913.31,6913.31,268.719,0,0,310.144,310.144,0,0,37999.6,43.6694,0,0,0,0,16925.7,16925.7,657.899,0,0,508.882,508.882,0,0,61999.4,57.206,0,0,0,0
7859,7859,64.8613,0,0,234.437,234.437,0,0,100447,59.1002,0,0,0,0,6658.43,6913.31,36.0841,0,0,243.127,243.127,0,0,37999.6,43.7659,0,0,0,0,16384.2,16925.7,88.3439,0,0,512.723,512.723,0,0,61999.4,57.3258,0,0,0,0
7859,7859,34.0096,0,0,291.423,291.423,0,0,100447,59.2732,0,0,0,0,6387.47,6913.31,23.1148,0,0,253.266,253.266,0,0,37999.6,43.8664,0,0,0,0,15834,16925.7,56.5915,0,0,506.887,506.887,0,0,61999.4,57.4442,0,0,0,0
7859,7859,107.202,0,0,236.95,236.95,0,0,100447,59.4138,0,0,0,0,6342.06,6913.31,132.843,0,0,230.287,230.287,0,0,37999.6,43.9578,0,0,0,0,15769.2,16925.7,325.237,0,0,517.362,517.362,0,0,61999.4,57.5651,0,0,0,0
7549.45,7859,19.5571,0,0,239.698,239.698,0,0,100447,59.5568,0,0,0,0,6137.71,6913.31,23.5064,0,0,219.632,219.632,0,0,37999.6,44.0452,0,0,0,0,15331.4,16925.7,57.5501,0,0,475.294,475.294,0,0,61999.4,57.6805,0,0,0,0
7294.95,7859,37.5998,0,0,254.968,254.968,0,0,100447,59.7088,0,0,0,0,5902.04,6913.31,58.7972,0,0,235.239,235.239,0,0,37999.6,44.1389,0,0,0,0,14764.8,16925.7,143.952,0,0,565.474,565.474,0,0,61999.4,57.8178,0,0,0,0
7194.15,7859,159.411,0,0,274.907,274.907,0,0,100447,59.8728,0,0,0,0,5893.37,6913.31,248.262,0,0,251.307,251.307,0,0,37999.6,44.2389,0,0,0,0,14942.7,16925.7,607.815,0,0,416.241,416.241,0,0,61999.4,57.9189,0,0,0,0
7697.95,7859,77.8291,0,0,230.711,230.711,0,0,100447,60.0104,0,0,0,0,5723.59,6913.31,86.2229,0,0,229.789,229.789,0,0,37999.6,44.3304,0,0,0,0,14545.4,16925.7,211.097,0,0,544.122,544.122,0,0,61999.4,58.051,0,0,0,0
7630.53,7859,91.8268,0,0,223.63,223.63,0,0,100447,60.1409,0,0,0,0,5520.55,6913.31,76.0324,0,0,241.532,241.532,0,0,37999.6,44.4252,0,0,0,0,14161.4,16925.7,186.148,0,0,478.237,478.237,0,0,61999.4,58.1623,0,0,0,0
7852.05,7859,623.953,0,0,183.387,183.387,0,0,100447,60.248,0,0,0,0,5841.69,6913.31,570.162,0,0,209.977,209.977,0,0,37999.6,44.5076,0,0,0,0,15016.2,16925.7,1395.91,0,0,445.571,445.571,0,0,61999.4,58.2659,0,0,0,0
7642.66,7859,60.5978,0,0,196.288,196.288,0,0,100447,60.3626,0,0,0,0,5691.67,6913.31,65.4874,0,0,206.942,206.942,0,0,37999.6,44.5888,0,0,0,0,14598.4,16925.7,160.331,0,0,557.168,557.168,0,0,61999.4,58.3955,0,0,0,0
7845.18,7859,233.204,0,0,207.142,207.142,0,0,100447,60.4835,0,0,0,0,5654.25,6913.31,202.078,0,0,225.959,225.959,0,0,37999.6,44.6775,0,0,0,0,14603,16925.7,494.742,0,0,456.962,456.962,0,0,61999.4,58.5018,0,0,0,0
7848.75,7859,101.328,0,0,191.166,191.166,0,0,100447,60.595,0,0,0,0,5563.46,6913.31,97.7402,0,0,214.018,214.018,0,0,37999.6,44.7616,0,0,0,0,14502.3,16925.7,239.295,0,0,402.389,402.389,0,0,61999.4,58.5981,0,0,0,0
7852.42,7859,68.4958,0,0,190.386,190.386,0,0,100447,60.7061,0,0,0,0,5457.5,6913.31,111.771,0,0,200.286,200.286,0,0,37999.6,44.8404,0,0,0,0,14296,16925.7,273.646,0,0,437.237,437.237,0,0,61999.4,58.7028,0,0,0,0
7849.26,7859,447.347,0,0,231.941,231.941,0,0,100447,60.8414,0,0,0,0,5684.18,6913.31,450.056,0,0,218.354,218.354,0,0,37999.6,44.9262,0,0,0,0,14865,16925.7,1101.86,0,0,520.586,520.586,0,0,61999.4,58.8275,0,0,0,0
7759.17,7859,99.0218,0,0,184.393,184.393,0,0,100447,60.9489,0,0,0,0,5676.6,6913.31,172.42,0,0,205.621,205.621,0,0,37999.6,45.007,0,0,0,0,14873.7,16925.7,422.131,0,0,476.119,476.119,0,0,61999.4,58.9415,0,0,0,0
7636.53,7859,62.2067,0,0,173.127,173.127,0,0,100447,61.0496,0,0,0,0,5570.79,6913.31,115.116,0,0,205.154,205.154,0,0,37999.6,45.0861,0,0,0,0,14680.5,16925.7,281.837,0,0,436.42,436.42,0,0,61999.4,59.044,0,0,0,0
7859,7859,247.901,0,0,196.433,196.433,0,0,100447,61.1639,0,0,0,0,6060.63,6913.31,410.613,0,0,226.401,226.401,0,0,37999.6,45.1733,0,0,0,0,15941,16925.7,1005.29,0,0,493.121,493.121,0,0,61999.4,59.1598,0,0,0,0
7845.72,7859,66.6367,0,0,217.621,217.621,0,0,100447,61.2905,0,0,0,0,6053.89,6913.31,127.652,0,0,228.589,228.589,0,0,37999.6,45.2614,0,0,0,0,15980.6,16925.7,312.526,0,0,503.511,503.511,0,0,61999.4,59.2781,0,0,0,0
7859,7859,891.314,0,0,173.463,173.463,0,0,100447,61.3914,0,0,0,0,6913.31,6913.31,1458.54,0,0,215.247,215.247,0,0,37999.6,45.3444,0,0,0,0,16925.7,16925.7,3570.91,0,0,520.698,520.698,0,0,61999.4,59.4004,0,0,0,0
7859,7859,142.353,0,0,213.557,213.557,0,0,100447,61.5157,0,0,0,0,6913.31,6913.31,232.955,0,0,215.468,215.468,0,0,37999.6,45.4274,0,0,0,0,16925.7,16925.7,570.337,0,0,419.33,419.33,0,0,61999.4,59.499,0,0,0,0
7859,7859,206.061,0,0,188.882,188.882,0,0,100447,61.627,0,0,0,0,6913.31,6913.31,339.892,0,0,204.721,204.721,0,0,37999.6,45.5074,0,0,0,0,16925.7,16925.7,832.15,0,0,493.504,493.504,0,0,61999.4,59.6205,0,0,0,0
7859,7859,242.759,0,0,194.336,194.336,0,0,100447,61.7416,0,0,0,0,6913.31,6913.31,446.155,0,0,223.904,223.904,0,0,37999.6,45.5948,0,0,0,0,16925.7,16925.7,1092.31,0,0,439.986,439.986,0,0,61999.4,59.7289,0,0,0,0
7859,7859,836.81,0,0,199.534,199.534,0,0,100447,61.8592,0,0,0,0,6913.31,6913.31,1111.95,0,0,214.034,214.034,0,0,37999.6,45.6783,0,0,0,0,16925.7,16925.7,2722.35,0,0,542.442,542.442,0,0,61999.4,59.8625,0,0,0,0
7859,7859,660.797,0,0,194.633,194.633,0,0,100447,61.974,0,0,0,0,6913.31,6913.31,935.07,0,0,219.631,219.631,0,0,37999.6,45.764,0,0,0,0,16925.7,16925.7,2289.31,0,0,453.018,453.018,0,0,61999.4,59.9741,0,0,0,0
7859,7859,1618.84,0,0,181.43,181.43,0,0,100447,62.0757,0,0,0,0,6913.31,6913.31,1767.35,0,0,237.003,237.003,0,0,37999.6,45.8529,0,0,0,0,16925.7,16925.7,4326.96,0,0,478.216,478.216,0,0,61999.4,60.0894,0,0,0,0
7859,7859,2046.72,0,0,204.646,204.646,0,0,100447,62.1904,0,0,0,0,6913.31,6913.31,2110.45,0,0,221.927,221.927,0,0,37999.6,45.9362,0,0,0,0,16925.7,16925.7,5166.97,0,0,470.254,470.254,0,0,61999.4,60.2028,0,0,0,0
7859,7859,1801.24,0,0,215.688,215.688,0,0,100447,62.3113,0,0,0,0,6913.31,6913.31,1890.84,0,0,224.522,224.522,0,0,37999.6,46.0204,0,0,0,0,16925.7,16925.7,4629.3,0,0,460.341,460.341,0,0,61999.4,60.3138,0,0,0,0
7859,7859,6807.97,0,0,199.558,199.558,0,0,100447,62.4232,0,0,0,0,6913.31,6913.31,6806.48,0,0,245.737,245.737,0,0,37999.6,46.1126,0,0,0,0,16925.7,16925.7,16664.1,0,0,439.279,439.279,0,0,61999.4,60.4197,0,0,0,0
7859,7859,3948.23,0,0,207.417,207.417,0,0,100447,62.5395,0,0,0,0,6913.31,6913.31,4048.99,0,0,219.44,219.44,0,0,37999.6,46.1949,0,0,0,0,16925.7,16925.7,9913.04,0,0,447.07,447.07,0,0,61999.4,60.5275,0,0,0,0
7859,7859,6623.04,0,0,238.93,238.93,0,0,100447,62.6779,0,0,0,0,6913.31,6913.31,6494.92,0,0,238.202,238.202,0,0,37999.6,46.286,0,0,0,0,16925.7,16925.7,15901.3,0,0,537.707,537.707,0,0,61999.4,60.6551,0,0,0,0
7859,7859,5569.7,0,0,243.204,243.204,0,0,100447,62.8188,0,0,0,0,6913.31,6913.31,5664.23,0,0,241.537,241.537,0,0,37999.6,46.3784,0,0,0,0,16925.7,16925.7,13867.6,0,0,475.437,475.437,0,0,61999.4,60.768,0,0,0,0
7859,7859,5882.93,0,0,225.622,225.622,0,0,100447,62.9495,0,0,0,0,6913.31,6913.31,6241.84,0,0,256.523,256.523,0,0,37999.6,46.4765,0,0,0,0,16925.7,16925.7,15281.8,0,0,579.859,579.859,0,0,61999.4,60.9057,0,0,0,0
7859,7859,5160.79,0,0,341.423,341.423,0,0,100447,63.1472,0,0,0,0,6913.31,6913.31,4318.92,0,0,255.764,255.764,0,0,37999.6,46.5743,0,0,0,0,16925.7,16925.7,10573.9,0,0,553.806,553.806,0,0,61999.4,61.0371,0,0,0,0
7859,7859,4561.72,0,0,258.35,258.35,0,0,100447,63.2918,0,0,0,0,6913.31,6913.31,4311.87,0,0,257.227,257.227,0,0,37999.6,46.6707,0,0,0,0,16925.7,16925.7,10556.7,0,0,473.992,473.992,0,0,61999.4,61.1448,0,0,0,0
7859,7859,2593.41,0,0,278.973,278.973,0,0,100447,63.448,0,0,0,0,6913.31,6913.31,2814.88,0,0,261.71,261.71,0,0,37999.6,46.7687,0,0,0,0,16925.7,16925.7,6891.6,0,0,594.052,594.052,0,0,61999.4,61.2796,0,0,0,0
7859,7859,1865.46,0,0,268.403,268.403,0,0,100447,63.5982,0,0,0,0,6913.31,6913.31,2070.15,0,0,302.489,302.489,0,0,37999.6,46.8821,0,0,0,0,16925.7,16925.7,5068.3,0,0,372.484,372.484,0,0,61999.4,61.3642,0,0,0,0
7859,7859,1271.17,0,0,243.816,243.816,0,0,100447,63.7346,0,0,0,0,6913.31,6913.31,1169.22,0,0,273.845,273.845,0,0,37999.6,46.9847,0,0,0,0,16925.7,16925.7,2862.56,0,0,766.832,766.832,0,0,61999.4,61.5383,0,0,0,0
7859,7859,961.364,0,0,252.654,252.654,0,0,100447,63.87,0,0,0,0,6913.31,6913.31,948.141,0,0,278.648,278.648,0,0,37999.6,47.0857,0,0,0,0,16925.7,16925.7,2321.31,0,0,629.414,629.414,0,0,61999.4,61.681,0,0,0,0
7859,7859,6425.19,0,0,299.298,299.298,0,0,100447,64.0303,0,0,0,0,6913.31,6913.31,5959.29,0,0,275.474,275.474,0,0,37999.6,47.1855,0,0,0,0,16925.7,16925.7,14590,0,0,734.48,734.48,0,0,61999.4,61.8476,0,0,0,0
7859,7859,6106.63,0,0,273.777,273.777,0,0,100447,64.177,0,0,0,0,6913.31,6913.31,5750.21,0,0,277.443,277.443,0,0,37999.6,47.286,0,0,0,0,16925.7,16925.7,14078.1,0,0,571.073,571.073,0,0,61999.4,61.9771,0,0,0,0
7859,7859,2548.03,0,0,241.434,241.434,0,0,100447,64.3064,0,0,0,0,6913.31,6913.31,2390.59,0,0,280.711,280.711,0,0,37999.6,47.3877,0,0,0,0,16925.7,16925.7,5852.82,0,0,712.222,712.222,0,0,61999.4,62.1387,0,0,0,0
7859,7859,4218.09,0,0,247.933,247.933,0,0,100447,64.4392,0,0,0,0,6913.31,6913.31,4007.78,0,0,300.704,300.704,0,0,37999.6,47.4967,0,0,0,0,16925.7,16925.7,9812.16,0,0,554.157,554.157,0,0,61999.4,62.2643,0,0,0,0
7859,7859,1299.57,0,0,269.238,269.238,0,0,100447,64.5947,0,0,0,0,6913.31,6913.31,1276.41,0,0,317.338,317.338,0,0,37999.6,47.6192,0,0,0,0,16925.7,16925.7,3125,0,0,611.106,611.106,0,0,61999.4,62.4048,0,0,0,0
7859,7859,628.914,0,0,277.471,277.471,0,0,100447,64.7549,0,0,0,0,6913.31,6913.31,615.091,0,0,278.023,278.023,0,0,37999.6,47.7266,0,0,0,0,16925.7,16925.7,1505.91,0,0,708.185,708.185,0,0,61999.4,62.5677,0,0,0,0
7859,7859,606.503,0,0,253.496,253.496,0,0,100447,64.9013,0,0,0,0,6913.31,6913.31,582.75,0,0,293.057,293.057,0,0,37999.6,47.8398,0,0,0,0,16925.7,16925.7,1426.73,0,0,625.104,625.104,0,0,61999.4,62.7114,0,0,0,0
7859,7859,523.997,0,0,328.041,328.041,0,0,100447,65.0907,0,0,0,0,6913.31,6913.31,542.84,0,0,255.648,255.648,0,0,37999.6,47.9385,0,0,0,0,16925.7,16925.7,1329.02,0,0,790.116,790.116,0,0,61999.4,62.8931,0,0,0,0
7859,7859,187.093,0,0,257.169,257.169,0,0,100447,65.2397,0,0,0,0,6913.31,6913.31,207.102,0,0,270.942,270.942,0,0,37999.6,48.0442,0,0,0,0,16925.7,16925.7,507.042,0,0,554.461,554.461,0,0,61999.4,63.026,0,0,0,0
7552.39,7859,53.5822,0,0,275.44,275.44,0,0,100447,65.3993,0,0,0,0,6706.25,6913.31,79.0916,0,0,282.697,282.697,0,0,37999.6,48.1544,0,0,0,0,16477.3,16925.7,193.638,0,0,633.589,633.589,0,0,61999.4,63.1778,0,0,0,0
7388.61,7859,130.65,0,0,251.256,251.256,0,0,100447,65.5448,0,0,0,0,6662.06,6913.31,177.467,0,0,236.145,236.145,0,0,37999.6,48.2465,0,0,0,0,16407.1,16925.7,434.487,0,0,540.172,540.172,0,0,61999.4,63.3073,0,0,0,0
7361,7859,175.5,0,0,243.013,243.013,0,0,100447,65.6856,0,0,0,0,6566.33,6913.31,171.741,0,0,266.986,266.986,0,0,37999.6,48.3506,0,0,0,0,16266.7,16925.7,420.468,0,0,559.691,559.691,0,0,61999.4,63.4415,0,0,0,0
7859,7859,1172.49,0,0,278.536,278.536,0,0,100447,65.8509,0,0,0,0,6913.31,6913.31,924.546,0,0,248.778,248.778,0,0,37999.6,48.4494,0,0,0,0,16925.7,16925.7,2263.54,0,0,570.341,570.341,0,0,61999.4,63.5747,0,0,0,0
7631.45,7859,360.857,0,0,280.776,280.776,0,0,100447,66.0176,0,0,0,0,6797.68,6913.31,86.4033,0,0,237.161,237.161,0,0,37999.6,48.5435,0,0,0,0,16750.8,16925.7,211.539,0,0,472.464,472.464,0,0,61999.4,63.6851,0,0,0,0
